Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType
2015-08-05 23:00:00,161.56451612903038,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 00:00:00,132.93548387096962,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 01:00:00,207.5,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 02:00:00,288.9375,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 03:00:00,299.1286290322605,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 04:00:00,17.994997997346218,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 05:00:00,5.441603688181203,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 06:00:00,0.1003120820314507,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 07:00:00,0.10031208203872666,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 08:00:00,0.1003120820314507,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 09:00:00,0.1003120820314507,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 10:00:00,9.762036579078995,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 11:00:00,124.8547312629671,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 12:00:00,11.182238186658651,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 13:00:00,46.88094994342828,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 14:00:00,28.249398315281724,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 15:00:00,52.096941896023054,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 16:00:00,44.1197247706441,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 17:00:00,54.13697478991526,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 18:00:00,43.8668319450735,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 19:00:00,12.17426344044361,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 20:00:00,76.40609303341625,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 21:00:00,41.699170124484226,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 22:00:00,73.56862745097897,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-06 23:00:00,98.66785903550772,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 00:00:00,48.76736707805685,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 01:00:00,21.960015899327118,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 02:00:00,34.91284440441086,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 03:00:00,33.469439977867296,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 04:00:00,61.825292935238394,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 05:00:00,33.80407769413432,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 06:00:00,1.2867639359319583,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 07:00:00,0.146484375,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 08:00:00,0.146484375,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 09:00:00,2.844386432618194,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 10:00:00,70.76873150083702,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 11:00:00,4.43458047369495,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 12:00:00,50.73538491780346,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 13:00:00,36.256897608829604,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 14:00:00,66.25,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 15:00:00,17.3639817629155,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 16:00:00,13.13958546891081,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 17:00:00,42.84747216870164,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 18:00:00,11.27377353834163,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 19:00:00,45.84777842325275,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 20:00:00,84.91813068756892,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 21:00:00,103.93798807513667,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 22:00:00,128.26277192253474,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-07 23:00:00,92.16327985739917,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 00:00:00,78.5666666666657,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 01:00:00,58.814868804664,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 02:00:00,68.00130766592338,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 03:00:00,93.3811568627425,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 04:00:00,49.15250520272821,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 05:00:00,22.98577790230047,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 06:00:00,14.675863980119175,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 07:00:00,0.16665123599523213,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 08:00:00,0.16665123600250809,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 09:00:00,2.2153263991422136,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 10:00:00,4.9502014060126385,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 11:00:00,2.492380370029423,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 12:00:00,3.5822145947167883,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 13:00:00,124.31928595639329,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 14:00:00,10.094864393300668,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 15:00:00,81.4417334636164,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 16:00:00,36.83698830409412,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 17:00:00,30.62356073690171,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 18:00:00,80.66204176700558,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 19:00:00,38.83502609281277,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 20:00:00,90.23589114616334,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 21:00:00,110.08184080786305,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 22:00:00,123.99316399705276,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-08 23:00:00,111.64382267442124,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 00:00:00,153.67979036049655,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 01:00:00,181.967084639502,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 02:00:00,274.8125,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 03:00:00,297.4419642857174,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 04:00:00,29.97867509540083,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 05:00:00,1.6959760260288022,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 06:00:00,0.17860256295534782,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 07:00:00,0.11548084942478454,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 08:00:00,0.11548084942478454,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 09:00:00,0.1154808494320605,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 10:00:00,2.081340420343622,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 11:00:00,0.3072196620560135,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 12:00:00,0.3006611521122977,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 13:00:00,0.2937816223275149,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 14:00:00,5.8050501954130596,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 15:00:00,1.422635214687034,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 16:00:00,0.22310361923882738,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 17:00:00,53.7691514205726,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 18:00:00,44.24740388541977,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 19:00:00,40.24740375825786,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 20:00:00,8.666270349371189,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 21:00:00,46.44266001855431,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 22:00:00,12.945769733509223,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-09 23:00:00,98.79493801653007,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 00:00:00,6.433845391788054,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 01:00:00,13.019981758814538,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 02:00:00,32.81018870099069,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 03:00:00,1.3816083973943023,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 04:00:00,0.21329541414888809,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 05:00:00,1.492860256403219,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 06:00:00,0.7689235678626574,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 07:00:00,0.14280047600186663,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 08:00:00,0.14280047600186663,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 09:00:00,8.577722896894556,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 10:00:00,80.35678904428642,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 11:00:00,6.463081503454305,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 12:00:00,26.0451207110018,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 13:00:00,37.54284267088951,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 14:00:00,30.604902237704664,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 15:00:00,34.368381261745526,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 16:00:00,20.612038679515535,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 17:00:00,40.98059711186215,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 18:00:00,97.94730886061006,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 19:00:00,66.75724214719958,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 20:00:00,76.54006621707231,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 21:00:00,81.23163545366697,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 22:00:00,72.61933047271305,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-10 23:00:00,61.44508670520008,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 00:00:00,38.913500678427226,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 01:00:00,63.21536530095182,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 02:00:00,57.80198508445028,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 03:00:00,54.33596021599806,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 04:00:00,6.779732498973317,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 05:00:00,0.11849901251116535,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 06:00:00,0.11849901250388939,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 07:00:00,0.11849901251116535,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 08:00:00,2.2674651461929898,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 09:00:00,29.373047228968062,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 10:00:00,61.44738840487844,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 11:00:00,16.94027041777008,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 12:00:00,59.986454652527755,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 13:00:00,46.5015923566898,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 14:00:00,13.433176682017802,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 15:00:00,10.094524420543166,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 16:00:00,29.640459627175005,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 17:00:00,67.82224535229761,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 18:00:00,96.00050019739137,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 19:00:00,68.81240332467132,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 20:00:00,132.18273759264412,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 21:00:00,74.64430489101505,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 22:00:00,126.62227496483683,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-11 23:00:00,49.6101358218657,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-12 02:00:00,35.83604089932016,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-12 03:00:00,16.536112728223088,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-12 04:00:00,1.2938745041174116,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-12 05:00:00,0.12043356081994716,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-12 06:00:00,0.12043356081994716,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-12 07:00:00,0.12043356081994716,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-12 08:00:00,18.55544940848631,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
2015-08-12 09:00:00,66.24717336683534,cf7b41ffd9d18739036ad7cfe9a8fd11,3716a401b916095cbae1f4c2a6793ac5,FL03001164,Water,G01 Libertad,Cafe
