Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType
2015-11-09 14:00:00,601.2445724210702,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-09 15:00:00,556.3428401662968,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-09 16:00:00,476.7806751206517,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-09 17:00:00,1990.9923060880974,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-09 18:00:00,2810.040054812096,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-09 19:00:00,3373.790934721008,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-09 20:00:00,3008.527994067408,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-09 21:00:00,1449.063839386683,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-09 22:00:00,292.48259528633207,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-09 23:00:00,136.72837639041245,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 00:00:00,124.82554735988379,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 01:00:00,152.17744610272348,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 02:00:00,153.37935416260734,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 03:00:00,133.55671832105145,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 04:00:00,140.2987197386101,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 05:00:00,718.9744496834464,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 06:00:00,552.168867547065,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 07:00:00,528.680969407782,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 08:00:00,546.1510426718742,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 09:00:00,496.2903223759495,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 10:00:00,990.8284231200814,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 11:00:00,1638.43272325024,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 12:00:00,2629.660669284407,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 13:00:00,2437.2531471867114,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 14:00:00,2552.8515122267418,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 15:00:00,1151.8244110541418,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 16:00:00,722.4340318627656,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 17:00:00,3208.2594142258167,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 18:00:00,3818.269662921317,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 19:00:00,4029.289659112692,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 20:00:00,4216.440677965991,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 21:00:00,3539.607843137346,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 22:00:00,1035.9154126765206,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-10 23:00:00,371.7075134171173,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 01:00:00,175.46520256088115,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 02:00:00,186.80012118676677,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 03:00:00,225.93761870730668,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 04:00:00,267.04991602292284,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 05:00:00,813.5092378919944,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 06:00:00,716.0668040802702,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 07:00:00,754.4933028076775,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 08:00:00,701.900827171281,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 09:00:00,713.6268343813717,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 10:00:00,2128.5974499089643,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 11:00:00,2380.5528768887743,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 12:00:00,3630.9351432877593,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 13:00:00,3616.951566951815,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 14:00:00,1272.0282943886705,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 15:00:00,1144.7389364182018,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 16:00:00,696.5661025266163,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 17:00:00,3251.0244286837988,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 18:00:00,3421.0888610761613,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 19:00:00,3886.484593837522,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 20:00:00,3670.4095238097943,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 21:00:00,1923.7248811409809,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 22:00:00,383.24654743028805,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-11 23:00:00,294.25106315966696,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 00:00:00,295.0654393034056,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 01:00:00,226.22596611827612,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 02:00:00,217.04021966643631,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 03:00:00,207.7310039945878,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 04:00:00,230.76547317625955,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 05:00:00,847.6183135728352,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 06:00:00,753.3600232549943,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 07:00:00,753.7643746216781,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 08:00:00,628.415918879211,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 09:00:00,750.2503239358775,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 10:00:00,1404.607118411921,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 11:00:00,3373.961240310222,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 12:00:00,5141.9154001097195,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 13:00:00,2795.8684576195665,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 14:00:00,1248.460575719364,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 15:00:00,827.038691603113,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 16:00:00,610.0307316984981,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 17:00:00,3699.6736208884977,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 18:00:00,3791.9901199718006,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 19:00:00,3720.95547102252,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 20:00:00,4066.2321278383024,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 21:00:00,2931.8479221928865,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 22:00:00,268.8870761618018,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-12 23:00:00,287.2995744375512,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 00:00:00,263.2734798290767,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 01:00:00,261.8023972301744,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 02:00:00,200.76886049332097,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 03:00:00,155.92915210546926,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 04:00:00,205.01592310983688,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 05:00:00,815.9850214519538,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 06:00:00,679.3891735314392,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 07:00:00,673.3582124887034,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 08:00:00,710.8413717108779,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 09:00:00,671.1122143957764,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 10:00:00,1458.7856893874705,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 11:00:00,3373.0646741795354,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 12:00:00,3181.943498978857,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 13:00:00,2816.1334240981378,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 14:00:00,1179.279869067017,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 15:00:00,713.8843196853995,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 16:00:00,673.3335849307477,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 17:00:00,3446.563123752363,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 18:00:00,3897.3693502824754,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 19:00:00,4105.6838106373325,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 20:00:00,3821.6551724136807,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 21:00:00,2238.0704225352965,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 22:00:00,559.0003739250824,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-13 23:00:00,593.4384286319837,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 00:00:00,446.92427244456485,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 01:00:00,333.58134476374835,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 02:00:00,320.0348030892201,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 03:00:00,315.4662556699477,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 04:00:00,313.4970859531313,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 05:00:00,311.8135876203887,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 06:00:00,317.2399615701288,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 07:00:00,824.612869316712,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 08:00:00,726.6890155323781,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 09:00:00,755.746333045885,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 10:00:00,1289.6759435757995,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 11:00:00,2180.1763352928683,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 12:00:00,3905.076445293613,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 13:00:00,3018.5891748005524,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 14:00:00,2355.7518201363273,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 15:00:00,795.521509708371,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 16:00:00,781.4090855871327,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 17:00:00,4093.6394769614562,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 18:00:00,4248.238115095999,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 19:00:00,4249.819997677114,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 20:00:00,4365.926117282361,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 21:00:00,3755.6586270872504,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 22:00:00,1265.7878114106134,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-14 23:00:00,393.731777635403,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 00:00:00,432.8620878546499,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 01:00:00,399.9215255151503,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 02:00:00,217.87966404529288,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 03:00:00,205.85806990833953,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 04:00:00,213.7940934658982,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 05:00:00,200.0074936300516,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 06:00:00,235.6144494684413,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 07:00:00,779.7535576629452,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 08:00:00,641.9904060703702,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 09:00:00,663.0729478644207,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 10:00:00,1267.8914247355424,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 11:00:00,1430.3823263035156,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 12:00:00,2652.004568131175,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 13:00:00,2423.1277659637854,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 14:00:00,1661.1915074051358,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 15:00:00,768.7551867221482,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 16:00:00,615.3061827202328,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 17:00:00,3430.79533228511,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 18:00:00,3975.8256791085005,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 19:00:00,3545.037145292852,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 20:00:00,2497.6566646257415,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 21:00:00,1332.2504175100476,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 22:00:00,247.23952044267207,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-15 23:00:00,183.0552855413407,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-16 00:00:00,191.599686043337,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-16 01:00:00,221.18133736634627,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-16 02:00:00,184.16753216134384,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-16 03:00:00,224.96805588295683,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-16 04:00:00,257.1373408380896,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-16 05:00:00,809.1944092535414,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
2015-11-16 06:00:00,755.1395872156136,70f2b5b10cca7d90117c0292127b1001,999cbce7c59683c28503526291ae5186,FL03001151,Gas,G15 Koutoubiya,Restaurant
