Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType
2015-09-13 06:00:00,20.992477695457637,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 07:00:00,20.992477695457637,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 08:00:00,20.992477695457637,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 09:00:00,20.992477695457637,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 10:00:00,6279.400122007355,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 11:00:00,3887.820512820501,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 12:00:00,4953.030303030275,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 13:00:00,6193.764568764716,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 14:00:00,4091.9840060928836,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 15:00:00,1393.2472659032792,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 16:00:00,743.1253713606857,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 17:00:00,5153.956466068979,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 18:00:00,4858.342999171466,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 19:00:00,5302.639109698124,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 20:00:00,4948.798798798583,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 21:00:00,4623.825887743384,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 22:00:00,1276.9558682008646,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-13 23:00:00,16.652789342217147,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 00:00:00,16.652789342217147,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 01:00:00,16.652789342217147,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 02:00:00,16.652789342217147,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 03:00:00,16.652789342217147,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 04:00:00,313.56618661107495,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 05:00:00,19.100169779267162,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 06:00:00,19.100169779267162,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 07:00:00,19.100169779267162,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 08:00:00,19.100169779267162,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 09:00:00,19.100169779267162,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 10:00:00,4328.917913178448,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 11:00:00,3887.947773685679,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 12:00:00,3806.581404033117,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 13:00:00,5092.569930069614,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 14:00:00,2778.5789340194315,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 15:00:00,461.90816508838907,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 16:00:00,505.433646813035,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 17:00:00,4598.071625344455,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 18:00:00,4272.469855033327,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 19:00:00,4695.414959016256,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 20:00:00,4480.736770072952,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 21:00:00,3499.742983448319,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 22:00:00,1209.8680185046978,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-14 23:00:00,24.360535931773484,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 00:00:00,24.360535931773484,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 01:00:00,24.360535931773484,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 02:00:00,315.46355308406055,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 03:00:00,13.516557783354074,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 04:00:00,13.516557783354074,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 05:00:00,13.516557782888412,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 06:00:00,13.516557783354074,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 07:00:00,13.516557783354074,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 08:00:00,13.516557783354074,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 09:00:00,26.458919025026262,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 10:00:00,5112.65001818398,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 11:00:00,4192.193426043261,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 12:00:00,4061.6300366297364,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 13:00:00,3354.603729603812,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 14:00:00,2244.800600342918,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 15:00:00,423.34378468384966,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 16:00:00,747.7647058824077,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 17:00:00,4415.789473684039,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 18:00:00,4043.3014354067855,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 19:00:00,4692.949907235801,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 20:00:00,4225.601460095961,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 21:00:00,3635.576114382129,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-15 22:00:00,2196.1066950292193,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 03:00:00,294.8354643010176,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 04:00:00,11.407567019574344,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 05:00:00,11.407567019108683,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 06:00:00,11.407567019574344,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 07:00:00,11.407567019574344,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 08:00:00,11.407567019574344,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 09:00:00,11.407567019108683,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 10:00:00,11.407567019574344,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 11:00:00,11.407567019574344,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 12:00:00,308.60292063001543,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 13:00:00,10.446894950699061,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 14:00:00,10.446894950699061,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 15:00:00,10.4468949502334,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 16:00:00,10.446894950699061,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 17:00:00,10.446894950699061,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 18:00:00,10.446894950699061,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 19:00:00,10.446894950699061,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 20:00:00,10.446894950699061,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 21:00:00,10.446894950699061,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 22:00:00,308.0379758570343,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-16 23:00:00,10.268111808225513,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 00:00:00,10.268111808225513,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 01:00:00,10.268111808691174,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 02:00:00,10.268111808225513,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 03:00:00,10.268111808225513,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 04:00:00,10.268111808225513,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 05:00:00,10.268111808225513,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 06:00:00,10.268111808691174,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 07:00:00,46.330977253150195,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 08:00:00,203.78379157138988,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 09:00:00,45.78405188862234,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 10:00:00,3062.854031539988,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 11:00:00,6058.26754385978,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 12:00:00,4118.90838206606,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 13:00:00,4017.484926787205,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 14:00:00,1349.1863869354129,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 15:00:00,628.51387146255,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 16:00:00,685.3011026293971,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 17:00:00,3512.4402452758513,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 18:00:00,3164.4808743172325,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 19:00:00,4434.313725490123,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 20:00:00,3267.9529411764815,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 21:00:00,4684.191666666418,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 22:00:00,3031.4949863790534,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-17 23:00:00,19.879617869388312,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 00:00:00,19.879617869853973,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 01:00:00,19.879617869388312,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 02:00:00,19.879617869388312,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 03:00:00,81.5064332652837,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 04:00:00,252.0249294117093,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 05:00:00,17.29023581929505,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 06:00:00,17.29023581976071,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 07:00:00,17.29023581976071,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 08:00:00,17.29023581929505,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 09:00:00,111.85140673071146,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 10:00:00,3902.1511627906,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 11:00:00,3775.9693877552636,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 12:00:00,3781.497499661986,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 13:00:00,4347.230914780404,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 14:00:00,1873.6915258658119,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 15:00:00,469.933126244694,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 16:00:00,952.4781992863864,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 17:00:00,3787.310857196804,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 18:00:00,3881.0551558751613,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 19:00:00,3845.38152610464,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 20:00:00,7005.024977960624,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 21:00:00,6099.948105863761,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 22:00:00,6375.57131599728,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-18 23:00:00,1714.263072479982,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 00:00:00,17.566116912290454,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 01:00:00,17.566116912290454,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 02:00:00,17.566116912290454,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 03:00:00,17.566116912290454,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 04:00:00,17.566116912290454,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 05:00:00,316.79613569844514,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 06:00:00,22.52675051614642,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 07:00:00,22.52675051614642,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 08:00:00,22.52675051614642,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 09:00:00,155.14788943482563,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 10:00:00,4367.658632562496,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 11:00:00,3469.183472700417,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 12:00:00,3289.5313100269996,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 13:00:00,4482.789552370086,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 14:00:00,1045.312637411058,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 15:00:00,901.2555595752783,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 16:00:00,498.9471979266964,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 17:00:00,4035.435435435269,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 18:00:00,6234.371327849571,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 19:00:00,7427.269260107074,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 20:00:00,6815.759225650225,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
2015-09-19 21:00:00,6626.053639846854,0df75279432d481130a70b2179d36d35,70b59505c7bbbcb6f9b708a9a9da7152,FL03001149,Gas,G11 Aquasanta,Restaurant
