Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType
2015-06-27 03:00:00,60.6571187870577,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 04:00:00,78.21506640478037,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 05:00:00,66.34661740763113,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 06:00:00,19.588638589484617,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 07:00:00,19.588638589717448,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 08:00:00,19.588638589484617,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 09:00:00,19.588638589717448,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 10:00:00,220.272781082429,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 11:00:00,4369.766260162462,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 12:00:00,3183.2341269841418,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 13:00:00,4057.864357864484,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 14:00:00,2738.4921424307395,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 15:00:00,305.5555784278549,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 16:00:00,535.8848952897824,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 17:00:00,1811.2605656697415,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 18:00:00,3886.7788461537566,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 19:00:00,4112.179487179499,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 20:00:00,4394.918699186994,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 21:00:00,3108.9736728088465,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 22:00:00,879.1287615296897,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-27 23:00:00,64.5785399354063,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 00:00:00,52.97418705536984,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 01:00:00,39.53871499164961,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 02:00:00,39.53871499188244,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 03:00:00,52.01537616690621,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 04:00:00,57.46209098165855,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 05:00:00,21.72278859023936,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 06:00:00,20.07136485283263,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 07:00:00,20.0713648525998,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 08:00:00,20.07136485283263,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 09:00:00,20.07136485283263,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 10:00:00,3258.424397859024,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 11:00:00,3363.453577764798,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 12:00:00,3340.449438202195,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 13:00:00,3910.0772471909877,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 14:00:00,3110.2004716980737,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 15:00:00,549.2362829868216,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 16:00:00,303.37292999983765,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 17:00:00,1707.4205784732476,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 18:00:00,3251.0920157535,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 19:00:00,2950.392464678269,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 20:00:00,3811.339833874954,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 21:00:00,2054.644890620373,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 22:00:00,396.09041717112996,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-28 23:00:00,22.634391700616106,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 00:00:00,22.634391700848937,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 01:00:00,22.634391700616106,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 02:00:00,22.634391700848937,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 03:00:00,84.07621889468282,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 04:00:00,121.36697791470215,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 05:00:00,16.098738932283595,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 06:00:00,16.098738932050765,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 07:00:00,16.098738932050765,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 08:00:00,16.098738932283595,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 09:00:00,16.098738932050765,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 10:00:00,16.098738932050765,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 11:00:00,3895.555020987056,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 12:00:00,3181.6785946649034,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 13:00:00,3541.194968553493,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 14:00:00,1400.352860568557,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 15:00:00,73.99794450169429,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 16:00:00,77.26836591423489,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 17:00:00,1836.4200447017793,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 18:00:00,3121.9213365819305,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 19:00:00,3495.431604594458,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 20:00:00,3672.3336998349987,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 21:00:00,2382.888668441912,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 22:00:00,140.32852082466707,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-29 23:00:00,20.04900868772529,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 00:00:00,20.04900868795812,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 01:00:00,20.04900868795812,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 02:00:00,20.04900868795812,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 03:00:00,158.30759487533942,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 04:00:00,50.95255709742196,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 05:00:00,15.576997966272756,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 06:00:00,15.576997966272756,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 07:00:00,15.576997966505587,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 08:00:00,15.576997966272756,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 09:00:00,15.576997966272756,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 10:00:00,108.17888180539012,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 11:00:00,4501.5368956744205,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 12:00:00,3022.2415458937176,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 13:00:00,2831.529287439538,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 14:00:00,693.3967324669939,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 15:00:00,199.15120986220427,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 16:00:00,133.07912113377824,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 17:00:00,2311.4193075047806,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 18:00:00,3412.268938021036,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 19:00:00,4055.4117479731794,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 20:00:00,4033.0423395896796,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 21:00:00,2312.343828086043,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 22:00:00,543.1274808456656,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-06-30 23:00:00,99.69537524200443,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 03:00:00,145.74898785312794,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 04:00:00,89.48106527351774,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 05:00:00,17.786561264656484,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 06:00:00,17.786561264889315,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 07:00:00,17.786561264889315,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 08:00:00,17.786561264889315,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 09:00:00,17.786561264656484,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 10:00:00,488.7532938076183,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 11:00:00,3688.1769641495775,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 12:00:00,3849.3421052631456,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 13:00:00,3520.029239766067,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 14:00:00,2027.2721680938266,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 15:00:00,207.09338625264354,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 16:00:00,196.7891438526567,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 17:00:00,2241.23690071702,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 18:00:00,3352.8696772116236,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 19:00:00,3821.1568525272887,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 20:00:00,3668.5510071474127,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 21:00:00,2307.9402209226973,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 22:00:00,348.87713769311085,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-01 23:00:00,27.012831094674766,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 00:00:00,27.012831094907597,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 01:00:00,27.012831094674766,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 02:00:00,155.63991178455763,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 03:00:00,54.613481047563255,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 04:00:00,15.955325089627877,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 05:00:00,15.955325089860708,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 06:00:00,15.955325089627877,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 07:00:00,15.955325089860708,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 08:00:00,15.955325089627877,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 09:00:00,24.34272633260116,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 10:00:00,87.67657087184489,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 11:00:00,3823.888323074905,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 12:00:00,2251.97492163023,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 13:00:00,2230.29494686611,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 14:00:00,294.1510979246814,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 15:00:00,134.16976965102367,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 16:00:00,130.50570962484926,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 17:00:00,2814.0853724849876,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 18:00:00,3400.5,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 19:00:00,3517.142857142957,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 20:00:00,3676.357142857043,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 21:00:00,3900.25,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 22:00:00,1157.1557971015573,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-02 23:00:00,752.6858208321501,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 00:00:00,66.68506883853115,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 01:00:00,50.497966054361314,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 02:00:00,84.47165845381096,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 03:00:00,118.73084746859968,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 04:00:00,16.412874988513067,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 05:00:00,16.412874988745898,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 06:00:00,16.412874988513067,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 07:00:00,16.412874988513067,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 08:00:00,16.412874988745898,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 09:00:00,16.412874988513067,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 10:00:00,4955.30874921428,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 11:00:00,4324.4836775481235,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 12:00:00,3377.3960216999985,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 13:00:00,3169.884169884026,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 14:00:00,877.9924361978192,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 15:00:00,73.75537799624726,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 16:00:00,81.51201511570252,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 17:00:00,1925.956529906718,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 18:00:00,3233.219701004913,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
2015-07-03 19:00:00,3997.9865771811455,f30265c341a1e374004892fd2a6edaf1,a2ded744859aa710263d7f084bbc1fd9,FL03001145,Gas,G07 Mykene,Restaurant
