Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType
2015-07-03 07:00:00,411.56290253344923,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 08:00:00,289.4160583941266,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 09:00:00,498.0737510663457,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 10:00:00,2751.0649350648746,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 11:00:00,6154.0,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 12:00:00,5873.75,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 13:00:00,5680.25,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 14:00:00,4813.058823529631,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 15:00:00,1473.8107416876592,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 16:00:00,1363.6074222302996,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 17:00:00,3455.5230125524104,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 18:00:00,3377.857142857276,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 19:00:00,3484.1263282173313,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 20:00:00,4001.0934520023875,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 21:00:00,4052.0050441361964,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 22:00:00,2865.257015837822,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-03 23:00:00,406.78700120095164,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 00:00:00,143.31935987761244,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 01:00:00,190.22925904486328,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 02:00:00,169.962847024668,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 03:00:00,170.83874027710408,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 04:00:00,195.97320223646238,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 05:00:00,144.1506072874181,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 06:00:00,166.9499999997206,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 07:00:00,190.2565843621269,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 08:00:00,206.59341563796625,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 09:00:00,353.31308016879484,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 10:00:00,4518.429776974022,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 11:00:00,6187.857142857276,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 12:00:00,5266.428571428638,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 13:00:00,3892.4175824173726,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 14:00:00,1361.3262599469163,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 15:00:00,334.4803639850579,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 16:00:00,253.75147754093632,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 17:00:00,3231.595744681079,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 18:00:00,3824.1666666665114,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 19:00:00,3839.166666666977,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 20:00:00,3599.8484848481603,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 21:00:00,3738.7412587413564,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 22:00:00,949.0484025781043,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-04 23:00:00,29.644247502088547,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 00:00:00,27.188224364537746,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 01:00:00,70.79424953181297,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 02:00:00,54.629453798756,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 03:00:00,54.98110818816349,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 04:00:00,91.32045789295807,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 05:00:00,293.09489269554615,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 06:00:00,330.9579760772176,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 07:00:00,108.40457711461931,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 08:00:00,147.45777777768672,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 09:00:00,91.02114260010421,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 10:00:00,3332.3121907333843,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 11:00:00,5637.222222222015,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 12:00:00,4134.0,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 13:00:00,3233.941176470369,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 14:00:00,2863.933823529631,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 15:00:00,439.33712121192366,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 16:00:00,294.5773524721153,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 17:00:00,3416.9883040939458,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 18:00:00,3679.1452991450205,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 19:00:00,4082.0769230769947,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 20:00:00,3548.857142857276,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 21:00:00,3523.907563025132,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 22:00:00,339.69198703113943,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-05 23:00:00,143.52338676759973,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 00:00:00,144.04431056277826,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 01:00:00,199.78039063233882,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 02:00:00,173.7655002484098,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 03:00:00,202.35035379603505,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 04:00:00,174.55727672576904,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 05:00:00,174.26710827369243,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 06:00:00,199.63126873970032,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 07:00:00,241.52167052403092,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 08:00:00,202.49334516376257,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 09:00:00,227.2348638768308,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 10:00:00,2185.373831775505,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 11:00:00,7643.505976095796,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 12:00:00,5181.109408519696,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 13:00:00,2992.384615384508,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 14:00:00,2568.6140350876376,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 15:00:00,307.2120518689044,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 16:00:00,289.5826721675694,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 17:00:00,3360.0912408758886,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 18:00:00,3553.5,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 19:00:00,3282.4615384615026,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 20:00:00,3658.286429018248,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 21:00:00,3163.668699186761,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 22:00:00,313.2592226616107,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-06 23:00:00,142.67705184826627,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 00:00:00,143.25180190661922,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 01:00:00,199.75525691686198,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 02:00:00,178.92828828841448,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 03:00:00,197.1085371086374,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 04:00:00,201.14789005042985,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 05:00:00,154.0056201228872,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 06:00:00,278.4096644297242,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 07:00:00,229.1524497992359,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 08:00:00,193.48755020089447,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 09:00:00,257.2679245281033,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 10:00:00,2565.5765199162997,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 11:00:00,5898.055555555504,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 12:00:00,6249.722222222015,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 13:00:00,5094.027777777985,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 14:00:00,2648.8662790698,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 15:00:00,332.1753875967115,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 16:00:00,279.05316091980785,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 17:00:00,3733.6551724136807,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 18:00:00,4039.5475113121793,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 19:00:00,4094.0888523240574,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 20:00:00,4231.748251748271,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 21:00:00,3052.8506787330844,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 22:00:00,420.4551820727065,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-07 23:00:00,143.53174603171647,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 02:00:00,205.94805837825075,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 03:00:00,179.0952139357105,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 04:00:00,199.03300378704444,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 05:00:00,174.5274900398217,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 06:00:00,166.31653543328866,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 07:00:00,231.25936818122864,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 08:00:00,183.3925174381584,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 09:00:00,2028.9952153111808,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 10:00:00,2886.3636363632977,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 11:00:00,3907.272727272939,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 12:00:00,4422.0,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 13:00:00,3295.5,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 14:00:00,2864.649532710202,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 15:00:00,656.9055853998289,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 16:00:00,314.46488188998774,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 17:00:00,3217.7299999999814,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 18:00:00,3508.75,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 19:00:00,3887.0,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 20:00:00,3710.692307692487,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 21:00:00,3858.0219780215994,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 22:00:00,784.5432250155136,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-08 23:00:00,144.92177213914692,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 00:00:00,143.88954304205254,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 01:00:00,209.51988376677036,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 02:00:00,205.69129032222554,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 03:00:00,204.3366007907316,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 04:00:00,204.80969403032213,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 05:00:00,174.1231122938916,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 06:00:00,194.09059288538992,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 07:00:00,218.23903225781396,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 08:00:00,188.67518460936844,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 09:00:00,255.20725102256984,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 10:00:00,2259.70007057162,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 11:00:00,4434.720279720146,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 12:00:00,3270.0,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 13:00:00,3552.470355731435,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 14:00:00,2201.823268129956,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 15:00:00,347.2304403097369,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 16:00:00,280.2941176472232,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 17:00:00,2844.1666666665114,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 18:00:00,4086.6597796143033,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 19:00:00,3869.1735537191853,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
2015-07-09 20:00:00,4430.0,9354f630a61fc495f057efcfa306a4d8,0d45e11f599a6a798b70a0b329bc2632,FL03001150,Gas,G05 Pepenero,Restaurant
